"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0010563","negative regulation of phosphorus metabolic process",0.0454545454545455,0.0158603456653016,7.50539602309516e-06,0.00193357765044989,0.00162304188999433,"Crkl/Macroh2a1/Mapt/Sfrp5/Arrb1/Drd1/Deptor/Cblb/Cdkn1a/Impact/Pard3/Dab2ip/Agt/Qars/Ppp1r26/Tardbp/Hexim2/Pid1/Camk2n2/Ptprt/Smyd3/Npm1/Dusp22",23,"yellow"
"GO:0045936","negative regulation of phosphate metabolic process",0.0454545454545455,0.0158603456653016,7.50539602309516e-06,0.00193357765044989,0.00162304188999433,"Crkl/Macroh2a1/Mapt/Sfrp5/Arrb1/Drd1/Deptor/Cblb/Cdkn1a/Impact/Pard3/Dab2ip/Agt/Qars/Ppp1r26/Tardbp/Hexim2/Pid1/Camk2n2/Ptprt/Smyd3/Npm1/Dusp22",23,"yellow"
"GO:0042326","negative regulation of phosphorylation",0.0434782608695652,0.0138821406260845,2.90076405606738e-06,0.00123592751508838,0.00103743551727457,"Crkl/Macroh2a1/Mapt/Sfrp5/Arrb1/Drd1/Deptor/Cblb/Cdkn1a/Impact/Pard3/Dab2ip/Agt/Qars/Tardbp/Hexim2/Pid1/Camk2n2/Ptprt/Smyd3/Npm1/Dusp22",22,"yellow"
"GO:0050767","regulation of neurogenesis",0.0434782608695652,0.0157909349621712,2.18303283617968e-05,0.00499914519485147,0.00419627422954539,"Bcl11a/Golga2/Shh/Mapt/Trpv2/Appl2/Ace/Id4/Bmpr1a/Robo1/Dhx36/Cux1/Mecp2/Pcm1/Dixdc1/Map3k13/Ctnna1/Ss18l1/Nkx6-2/Bex1/Dscam/Map6",22,"yellow"
"GO:0042391","regulation of membrane potential",0.0434782608695652,0.0162768098840841,3.4458671779733e-05,0.00645630204891179,0.00541940928899437,"Glra1/Jup/Mapt/Glra2/Drd1/Nup155/Grik1/Asic1/Slc29a1/Snta1/Mecp2/Agt/Scn5a/Rims3/Adrb1/Mul1/Pid1/Kcnk3/Gabrg3/Kcnh1/Dpp6/Gjd2",22,"yellow"
"GO:0007409","axonogenesis",0.0434782608695652,0.0171097383216492,7.19070763288172e-05,0.0098153120633714,0.00823895675382461,"Bcl11a/Golga2/Shh/Mapt/Trpv2/Robo1/Ablim1/Epha10/Dpysl5/Epha5/Dlx5/Dixdc1/Ptprm/Ndn/Map3k13/Notch3/Crppa/Gap43/Dscam/Map6/Ntng1/Slc9a6",22,"yellow"
"GO:0022604","regulation of cell morphogenesis",0.041501976284585,0.0117304088290414,7.08201789662082e-07,0.00101565226469005,0.000852536835474907,"Bcl11a/Crkl/Sparc/Gna13/Myo10/Brwd1/Cpne5/Dhx36/Wasf3/Cux1/Zranb1/Mecp2/Cfdp1/Map3k13/Ss18l1/Ttc3/Sh3kbp1/Mul1/Zmym4/Ntng1/Brwd3",21,"yellow"
"GO:0043087","regulation of GTPase activity",0.041501976284585,0.0119733462899979,9.85591717312031e-07,0.00101565226469005,0.000852536835474907,"Tbc1d8/Chn2/Crkl/Arrb1/Tbc1d15/Cblb/Sos1/Bbs4/Srgap2/Dab2ip/Zc3h15/Epha5/Tbc1d9/Adrb1/Rapgef6/Tbc1d17/Rgl2/Tbc1d30/Asap2/Arhgap24/Lrch1",21,"yellow"
"GO:0001933","negative regulation of protein phosphorylation",0.041501976284585,0.0122162837509544,1.35912079525027e-06,0.00112045918360432,0.000940511590313185,"Crkl/Macroh2a1/Sfrp5/Arrb1/Drd1/Deptor/Cblb/Cdkn1a/Impact/Pard3/Dab2ip/Agt/Qars/Tardbp/Hexim2/Pid1/Camk2n2/Ptprt/Smyd3/Npm1/Dusp22",21,"yellow"
"GO:0001558","regulation of cell growth",0.041501976284585,0.0159991670715624,7.82634534542974e-05,0.0098153120633714,0.00823895675382461,"Bcl11a/Crkl/Clstn3/Mapt/Trpv2/Gng4/Plaat1/Cdkn1a/Cpne5/Dab2ip/Zfp639/Tnc/Mecp2/Agt/Map3k13/Adrb1/Minar1/Clstn1/Mul1/Dscam/Npm1",21,"yellow"
"GO:1903829","positive regulation of protein localization",0.041501976284585,0.0170403276185188,0.000186784604015445,0.018331574708373,0.0153874935688914,"Jup/Shh/Clstn3/Dmap1/Stac2/Mapt/Arrb1/Tmed10/Prkcq/Camk1/Pcm1/Acsl3/Adrb1/Cep135/Zfand1/Tardbp/Dzip1/Crebrf/Vsnl1/Npm1/Dpp6",21,"yellow"
"GO:0051962","positive regulation of nervous system development",0.0395256916996047,0.0124592212119109,6.74559405281786e-06,0.00193357765044989,0.00162304188999433,"Bcl11a/Golga2/Shh/Clstn3/Mapt/Trpv2/Ace/Robo1/Dhx36/Cux1/Vstm5/Dixdc1/Clstn2/Map3k13/Ss18l1/Clstn1/Nkx6-2/Bex1/Dscam/Map6",20,"yellow"
"GO:0030900","forebrain development",0.0395256916996047,0.0138127299229541,2.98748555101999e-05,0.00586400735300209,0.00492223809834722,"Shh/Chd5/Crkl/Id4/Drd1/Bmpr1a/Robo1/Arl13b/Bbs4/Srgap2/Dab2ip/Epha5/Foxp2/Dlx5/Pcm1/Dixdc1/Notch3/Ptchd1/Btbd3/Sox1",20,"yellow"
"GO:0019216","regulation of lipid metabolic process",0.0375494071146245,0.0132574442979107,5.3870358335706e-05,0.00805033739874048,0.00675743993198497,"Ankrd26/Macroh2a1/Appl2/Stat5b/Pde8b/Nr1d2/Srebf2/Stard4/Pdgfrb/Sf1/Bbs4/Dab2ip/Nfkb1/Asah1/Agt/Crebl2/Acsl3/Egr1/Htr2c",19,"yellow"
"GO:0034329","cell junction assembly",0.0375494071146245,0.0153050600402582,0.000340636465765243,0.0277186455364413,0.0232669853362656,"Jup/Crkl/Clstn3/Hipk1/Mapt/Ace/Pard3/Pdlim5/Mecp2/Vstm5/Agt/Clstn2/Cdh8/Ctnna1/Cdh6/Clstn1/Col16a1/Gap43/Dusp22",19,"yellow"
"GO:0016358","dendrite development",0.0355731225296443,0.011001596446172,1.49738728851126e-05,0.00363072376661377,0.00304762354014644,"Bcl11a/Crkl/Robo1/Bbs4/Srgap2/Dab2ip/Dhx36/Pdlim5/Epha5/Cux1/Camk1/Mecp2/Ss18l1/Dscam/Map6/Slc9a6/Btbd3/Fat3",18,"yellow"
"GO:0043010","camera-type eye development",0.0355731225296443,0.012979801485389,0.000127066474773386,0.0139383445790232,0.0116998234457594,"Sp1/Pfdn5/Shh/Hipk1/Rxra/Meis1/Sos1/Pdgfrb/Bbs4/Foxp2/Slc17a6/Tenm3/Ptprm/Ccdc66/Dscam/Nhs/Fat3/Sox1",18,"yellow"
"GO:0051348","negative regulation of transferase activity",0.033596837944664,0.00912750746165059,4.76700726179897e-06,0.00151150799485657,0.00126875731737111,"Macroh2a1/Mapt/Sfrp5/Drd1/Deptor/Cblb/Cdkn1a/Dab2ip/Agt/Qars/Hexim2/Bag5/Camk2n2/Ptprt/Smyd3/Npm1/Dusp22",17,"yellow"
"GO:0030111","regulation of Wnt signaling pathway",0.033596837944664,0.0110363017977372,5.46844849987223e-05,0.00805033739874048,0.00675743993198497,"Pfdn5/Shh/Bicc1/Sfrp5/Csnk1e/Tle4/Xiap/Tmem9/Dab2ip/Nfkb1/Dlx5/Zranb1/Dixdc1/Tle3/Egr1/Ppp2r3a/Cxxc4",17,"yellow"
"GO:0010720","positive regulation of cell development",0.033596837944664,0.0131186228916499,0.000424773794201235,0.0301882341327154,0.0253399539299357,"Bcl11a/Golga2/Shh/Crkl/Mapt/Trpv2/Ace/Robo1/Dhx36/Cux1/Dixdc1/Map3k13/Ss18l1/Nkx6-2/Bex1/Dscam/Map6",17,"yellow"
"GO:0042176","regulation of protein catabolic process",0.033596837944664,0.0136392031651281,0.000657341734136177,0.0361275017081243,0.0303253653348157,"Shh/Trib2/Psme1/Csnk1e/Cblb/Ndfip1/Tmem9/Dab2ip/Pithd1/Zyg11b/Ppp2r3a/Crebrf/Bag5/Nell1/Usp13/Egln2/Agbl4",17,"yellow"
"GO:0048638","regulation of developmental growth",0.033596837944664,0.013951551329215,0.000843687305796487,0.0407306318563329,0.034189225187509,"Bcl11a/Ankrd26/Mapt/Trpv2/Meis1/Stat5b/Bmpr1a/Cdkn1a/Cpne5/Bbs4/Mecp2/Agt/Map3k13/Adrb1/Sh3pxd2b/Mul1/Dscam",17,"yellow"
"GO:0033673","negative regulation of kinase activity",0.0316205533596838,0.00787811480530298,2.99836854703634e-06,0.00123592751508838,0.00103743551727457,"Macroh2a1/Mapt/Sfrp5/Drd1/Deptor/Cblb/Cdkn1a/Dab2ip/Agt/Qars/Hexim2/Camk2n2/Ptprt/Smyd3/Npm1/Dusp22",16,"yellow"
"GO:0050769","positive regulation of neurogenesis",0.0316205533596838,0.010342194766433,8.54892230720285e-05,0.0103643111030265,0.00869978564203585,"Bcl11a/Golga2/Shh/Mapt/Trpv2/Ace/Robo1/Dhx36/Cux1/Dixdc1/Map3k13/Ss18l1/Nkx6-2/Bex1/Dscam/Map6",16,"yellow"
"GO:0006913","nucleocytoplasmic transport",0.0316205533596838,0.0115915874227806,0.000312417131963238,0.0262812942439279,0.0220604750325062,"Jup/Shh/Dmap1/Appl2/Nup153/Drd1/Nup155/Cdkn1a/Stradb/Prkcq/Sdad1/Camk1/Agt/Tardbp/Ipo9/Npm1",16,"yellow"
"GO:0051169","nuclear transport",0.0316205533596838,0.0115915874227806,0.000312417131963238,0.0262812942439279,0.0220604750325062,"Jup/Shh/Dmap1/Appl2/Nup153/Drd1/Nup155/Cdkn1a/Stradb/Prkcq/Sdad1/Camk1/Agt/Tardbp/Ipo9/Npm1",16,"yellow"
"GO:0040013","negative regulation of locomotion",0.0316205533596838,0.0117998195321719,0.000380040980131176,0.0279737307160841,0.0234811034152477,"Jup/Shh/Gna13/Drd1/Bmpr1a/Robo1/Srgap2/Dab2ip/Padi2/Mecp2/Ptprm/Ctnna1/Htr2c/Ptprt/Lrch1/Dusp22",16,"yellow"
"GO:0060271","cilium assembly",0.0316205533596838,0.01232039980565,0.000606619085471798,0.0361275017081243,0.0303253653348157,"Iqcb1/Arl13b/Tmem138/Ablim1/Bbs4/Mapre1/Pcm1/Cep135/Ptpdc1/Tekt5/Dzip1/Ccdc66/Atmin/Tbc1d30/Pcdh15/Sclt1",16,"yellow"
"GO:0006469","negative regulation of protein kinase activity",0.0296442687747036,0.00704518636773791,3.41858176048197e-06,0.00128103581970061,0.0010752993537516,"Macroh2a1/Sfrp5/Drd1/Deptor/Cblb/Cdkn1a/Dab2ip/Agt/Qars/Hexim2/Camk2n2/Ptprt/Smyd3/Npm1/Dusp22",15,"yellow"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",0.0296442687747036,0.00881515929756368,4.87171768667736e-05,0.00805033739874048,0.00675743993198497,"Arrb1/Trib2/Cblb/Senp2/Ndfip1/Xiap/Trim44/Rasd2/Egr1/Minar1/Mul1/Bag5/Dcun1d4/Npm1/Ube2s",15,"yellow"
"GO:0043547","positive regulation of GTPase activity",0.0296442687747036,0.00888457000069411,5.3259974535467e-05,0.00805033739874048,0.00675743993198497,"Tbc1d8/Chn2/Crkl/Tbc1d15/Sos1/Srgap2/Zc3h15/Tbc1d9/Adrb1/Rapgef6/Tbc1d17/Rgl2/Tbc1d30/Asap2/Arhgap24",15,"yellow"
"GO:0048588","developmental cell growth",0.0296442687747036,0.00961338238356355,0.000128495170791578,0.0139383445790232,0.0116998234457594,"Bcl11a/Mapt/Trpv2/Prmt2/Cpne5/Impact/Pdlim5/Mecp2/Agt/Ndn/Map3k13/Adrb1/Mul1/Dscam/Slc9a6",15,"yellow"
"GO:0060560","developmental growth involved in morphogenesis",0.0296442687747036,0.00975220378982439,0.00015034713552483,0.0152911354191616,0.0128353538452933,"Bcl11a/Shh/Mapt/Trpv2/Sfrp5/Robo1/Cpne5/Impact/Tnc/Mecp2/Ndn/Map3k13/Mul1/Dscam/Slc9a6",15,"yellow"
"GO:0060070","canonical Wnt signaling pathway",0.0296442687747036,0.0105504268758243,0.000349677236267576,0.0277186455364413,0.0232669853362656,"Pfdn5/Shh/Bicc1/Sfrp5/Csnk1e/Tle4/Xiap/Tmem9/Dab2ip/Nfkb1/Dlx5/Dixdc1/Tle3/Egr1/Ppp2r3a",15,"yellow"
"GO:2000146","negative regulation of cell motility",0.0296442687747036,0.0105851322273895,0.000361974966265844,0.0279737307160841,0.0234811034152477,"Jup/Shh/Gna13/Drd1/Bmpr1a/Robo1/Srgap2/Dab2ip/Padi2/Mecp2/Ptprm/Ctnna1/Ptprt/Lrch1/Dusp22",15,"yellow"
"GO:0051271","negative regulation of cellular component movement",0.0296442687747036,0.0108974803914764,0.000490409951296657,0.0320868225276956,0.0269336258966101,"Jup/Shh/Gna13/Drd1/Bmpr1a/Robo1/Srgap2/Dab2ip/Padi2/Mecp2/Ptprm/Ctnna1/Ptprt/Lrch1/Dusp22",15,"yellow"
"GO:0034504","protein localization to nucleus",0.0296442687747036,0.0111057125008676,0.000596172722279076,0.0361275017081243,0.0303253653348157,"Jup/Shh/Dmap1/Appl2/Nup153/Drd1/Nup155/Cdkn1a/Bbs4/Prkcq/Agt/Ctnna1/Tardbp/Ipo9/Npm1",15,"yellow"
"GO:0007611","learning or memory",0.0296442687747036,0.0111751232039981,0.000635493110935494,0.0361275017081243,0.0303253653348157,"Mapt/Nts/Drd1/Pde8b/Asic1/Oprk1/Meis2/Foxp2/Mecp2/Agt/Adrb1/Egr1/Ptchd1/Grm7/Ddhd2",15,"yellow"
"GO:0045927","positive regulation of growth",0.0296442687747036,0.0111751232039981,0.000635493110935494,0.0361275017081243,0.0303253653348157,"Bcl11a/Mapt/Trpv2/Stat5b/Bmpr1a/Cpne5/Bbs4/Zfp639/Mecp2/Agt/Map3k13/Adrb1/Sh3pxd2b/Mul1/Dscam",15,"yellow"
"GO:1904951","positive regulation of establishment of protein localization",0.0296442687747036,0.0116957034774762,0.00100710485411708,0.0445265833268143,0.0373755405897083,"Jup/Shh/Dmap1/Arrb1/Tmed10/Prkcq/Camk1/Pcm1/Acsl3/Adrb1/Cep135/Zfand1/Tardbp/Crebrf/Vsnl1",15,"yellow"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",0.0276679841897233,0.00742694523495523,2.8436422141327e-05,0.00586400735300209,0.00492223809834722,"Clstn3/Robo1/Tenm3/Clstn2/Ptprm/Cdh8/Pcdh18/Cdh6/Clstn1/Dscam/Pcdh15/Ptprt/Ntng1/Fat3",14,"yellow"
"GO:0048639","positive regulation of developmental growth",0.0276679841897233,0.0076351773443465,3.85350385175396e-05,0.00690614907692601,0.00579701014220378,"Bcl11a/Mapt/Trpv2/Stat5b/Bmpr1a/Cpne5/Bbs4/Mecp2/Agt/Map3k13/Adrb1/Sh3pxd2b/Mul1/Dscam",14,"yellow"
"GO:0060828","regulation of canonical Wnt signaling pathway",0.0276679841897233,0.00864163253973763,0.000144769198944509,0.0152911354191616,0.0128353538452933,"Pfdn5/Shh/Bicc1/Sfrp5/Csnk1e/Tle4/Xiap/Tmem9/Dab2ip/Nfkb1/Dlx5/Tle3/Egr1/Ppp2r3a",14,"yellow"
"GO:0021537","telencephalon development",0.0276679841897233,0.00895398070382453,0.000209116935037016,0.0200460466563391,0.0168266184936762,"Shh/Crkl/Id4/Drd1/Robo1/Arl13b/Bbs4/Srgap2/Dab2ip/Epha5/Foxp2/Dlx5/Dixdc1/Btbd3",14,"yellow"
"GO:0007626","locomotory behavior",0.0276679841897233,0.00919691816478101,0.000274932230199076,0.0246363185408825,0.020679685141061,"Glra1/Mapt/Meis1/Drd1/Oprk1/Mecp2/Rasd2/Egr1/Pbx3/Htr2c/Dscam/Pcdh15/Ddhd2/Fign",14,"yellow"
"GO:0050803","regulation of synapse structure or activity",0.0276679841897233,0.00940515027417228,0.000344784746949615,0.0277186455364413,0.0232669853362656,"Clstn3/Sparc/Dab2ip/Dhx36/Pdlim5/Camk1/Slc17a6/Mecp2/Vstm5/Clstn2/Rims3/Cdh8/Clstn1/Ptprt",14,"yellow"
"GO:0030336","negative regulation of cell migration",0.0276679841897233,0.0101339626570417,0.000721233827442841,0.0389945314522346,0.032731945372327,"Jup/Shh/Gna13/Drd1/Bmpr1a/Robo1/Srgap2/Dab2ip/Padi2/Mecp2/Ptprm/Ptprt/Lrch1/Dusp22",14,"yellow"
"GO:0010038","response to metal ion",0.0276679841897233,0.0102380787117374,0.000796310967655074,0.0400291927887099,0.0336004383912995,"Glra1/Shh/Pde1c/Slc30a4/Mapt/Glra2/Cpne5/Cpne3/Mecp2/Adcy7/Scn5a/Cpne4/Kcnh1/Ass1",14,"yellow"
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules",0.0256916996047431,0.00388699937530367,9.05692598799177e-08,0.000373326489225021,0.000313369639184515,"Clstn3/Robo1/Tenm3/Clstn2/Ptprm/Cdh8/Pcdh18/Cdh6/Clstn1/Dscam/Pcdh15/Ptprt/Fat3",13,"yellow"
"GO:0031396","regulation of protein ubiquitination",0.0256916996047431,0.0076351773443465,0.000152095233426886,0.0152911354191616,0.0128353538452933,"Arrb1/Trib2/Cblb/Senp2/Ndfip1/Xiap/Trim44/Rasd2/Minar1/Bag5/Dcun1d4/Npm1/Ube2s",13,"yellow"
"GO:0050807","regulation of synapse organization",0.0256916996047431,0.00912750746165059,0.000835582097018139,0.0407306318563329,0.034189225187509,"Clstn3/Sparc/Dab2ip/Dhx36/Pdlim5/Camk1/Mecp2/Vstm5/Clstn2/Rims3/Cdh8/Clstn1/Ptprt",13,"yellow"
"GO:0060541","respiratory system development",0.0256916996047431,0.00926632886791143,0.000959201958001647,0.0434486864932175,0.0364707557657769,"Sp1/Shh/Sparc/Ace/Bmpr1a/Pdgfrb/Ltbp3/Tnc/Foxp2/Cux1/Dlx5/Asah1/Rxfp1",13,"yellow"
"GO:0006606","protein import into nucleus",0.0237154150197628,0.00617755257860762,7.85796453399457e-05,0.0098153120633714,0.00823895675382461,"Jup/Shh/Dmap1/Appl2/Nup153/Drd1/Nup155/Cdkn1a/Prkcq/Agt/Tardbp/Ipo9",12,"yellow"
"GO:0051170","import into nucleus",0.0237154150197628,0.00631637398486847,9.71606023299449e-05,0.0111248889667787,0.00933821344615582,"Jup/Shh/Dmap1/Appl2/Nup153/Drd1/Nup155/Cdkn1a/Prkcq/Agt/Tardbp/Ipo9",12,"yellow"
"GO:0017038","protein import",0.0237154150197628,0.00808634691469425,0.000918997382998313,0.0425630023901016,0.0357273139907209,"Jup/Shh/Dmap1/Appl2/Nup153/Drd1/Nup155/Cdkn1a/Prkcq/Agt/Tardbp/Ipo9",12,"yellow"
"GO:0030324","lung development",0.0237154150197628,0.00819046296938988,0.0010262070393128,0.0445265833268143,0.0373755405897083,"Sp1/Shh/Sparc/Ace/Bmpr1a/Pdgfrb/Ltbp3/Tnc/Foxp2/Cux1/Asah1/Rxfp1",12,"yellow"
"GO:0030323","respiratory tube development",0.0237154150197628,0.00829457902408551,0.00114361562355751,0.0471398360030407,0.03956910057509,"Sp1/Shh/Sparc/Ace/Bmpr1a/Pdgfrb/Ltbp3/Tnc/Foxp2/Cux1/Asah1/Rxfp1",12,"yellow"
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal",0.0217391304347826,0.00510168668008607,6.08340102521264e-05,0.00864682035376776,0.00725812674042611,"Arrb1/Trib2/Cblb/Senp2/Ndfip1/Xiap/Rasd2/Mul1/Dcun1d4/Npm1/Ube2s",11,"yellow"
"GO:0048592","eye morphogenesis",0.0217391304347826,0.00645519539112931,0.00047779636356869,0.0317657517843571,0.0266641196443172,"Sp1/Hipk1/Meis1/Bbs4/Tenm3/Ptprm/Dzank1/Ccdc66/Dscam/Fat3/Sox1",11,"yellow"
"GO:0007612","learning",0.0217391304347826,0.00648990074269452,0.000499808869568021,0.0321908150056154,0.0270209170110211,"Nts/Drd1/Pde8b/Asic1/Oprk1/Meis2/Foxp2/Mecp2/Agt/Grm7/Ddhd2",11,"yellow"
"GO:0030534","adult behavior",0.0217391304347826,0.00655931144582495,0.000546383449927358,0.0346491166246241,0.0290844113345947,"Glra1/Mapt/Drd1/Grik1/Bbs4/Oprk1/Mecp2/Pbx3/Htr2c/Pcdh15/Grm7",11,"yellow"
"GO:0001764","neuron migration",0.0217391304347826,0.00680224890678143,0.00073889804975825,0.0390479200141475,0.0327767596431224,"Crkl/Mapt/Drd1/Bbs4/Srgap2/Dab2ip/Pcm1/Ndn/Ntng1/Fat3/Sox1",11,"yellow"
"GO:0046890","regulation of lipid biosynthetic process",0.0217391304347826,0.00704518636773791,0.000984674588847095,0.0441177027742144,0.0370323269283799,"Pde8b/Srebf2/Stard4/Sf1/Nfkb1/Asah1/Agt/Crebl2/Acsl3/Egr1/Htr2c",11,"yellow"
"GO:1990138","neuron projection extension",0.0217391304347826,0.00707989171930312,0.0010247411698958,0.0445265833268143,0.0373755405897083,"Bcl11a/Mapt/Trpv2/Cpne5/Impact/Mecp2/Ndn/Map3k13/Mul1/Dscam/Slc9a6",11,"yellow"
"GO:0008306","associative learning",0.0197628458498024,0.00416464218782536,5.28330220232819e-05,0.00805033739874048,0.00675743993198497,"Nts/Drd1/Pde8b/Asic1/Oprk1/Meis2/Mecp2/Agt/Grm7/Ddhd2",10,"yellow"
"GO:0048593","camera-type eye morphogenesis",0.0197628458498024,0.00537932949260776,0.000433459547177751,0.0301952641047158,0.0253458548768357,"Sp1/Hipk1/Meis1/Bbs4/Tenm3/Ptprm/Ccdc66/Dscam/Fat3/Sox1",10,"yellow"
"GO:0021543","pallium development",0.0197628458498024,0.00565697230512945,0.000642952899556531,0.0361275017081243,0.0303253653348157,"Crkl/Id4/Drd1/Robo1/Bbs4/Srgap2/Dab2ip/Epha5/Dixdc1/Btbd3",10,"yellow"
"GO:0030178","negative regulation of Wnt signaling pathway",0.0197628458498024,0.0057957937113903,0.000775521277623463,0.0394654161279496,0.0331272051923109,"Pfdn5/Shh/Bicc1/Sfrp5/Csnk1e/Tle4/Dab2ip/Tle3/Egr1/Cxxc4",10,"yellow"
"GO:0040029","regulation of gene expression, epigenetic",0.0197628458498024,0.0057957937113903,0.000775521277623463,0.0394654161279496,0.0331272051923109,"Macroh2a1/Pcgf5/Wdr5/Padi2/Mecp2/Ndn/Rfwd3/Rif1/L3mbtl3/Lrif1",10,"yellow"
"GO:0071248","cellular response to metal ion",0.0197628458498024,0.00586520441452072,0.000849789990209761,0.0407306318563329,0.034189225187509,"Glra1/Shh/Glra2/Cpne5/Cpne3/Mecp2/Adcy7/Scn5a/Cpne4/Kcnh1",10,"yellow"
"GO:0045665","negative regulation of neuron differentiation",0.0177865612648221,0.00312348164086902,2.96406761665295e-05,0.00586400735300209,0.00492223809834722,"Shh/Meis1/Id4/Nbn/Dixdc1/Ddx6/Notch3/Ttc3/Bex1",9,"yellow"
"GO:0050772","positive regulation of axonogenesis",0.0177865612648221,0.00350524050808635,7.39446173576939e-05,0.0098153120633714,0.00823895675382461,"Bcl11a/Golga2/Mapt/Trpv2/Robo1/Dixdc1/Map3k13/Dscam/Map6",9,"yellow"
"GO:0019218","regulation of steroid metabolic process",0.0177865612648221,0.00406052613312973,0.000228512853929361,0.0209317774199295,0.0175700994354576,"Stat5b/Pde8b/Srebf2/Stard4/Sf1/Nfkb1/Asah1/Agt/Egr1",9,"yellow"
"GO:0031398","positive regulation of protein ubiquitination",0.0177865612648221,0.00433816894565142,0.000374075011165209,0.0279737307160841,0.0234811034152477,"Arrb1/Trib2/Cblb/Senp2/Ndfip1/Xiap/Dcun1d4/Npm1/Ube2s",9,"yellow"
"GO:0030177","positive regulation of Wnt signaling pathway",0.0177865612648221,0.00482404386756438,0.000808599931730372,0.0401572158866578,0.0337079007685191,"Shh/Csnk1e/Xiap/Tmem9/Nfkb1/Dlx5/Zranb1/Dixdc1/Ppp2r3a",9,"yellow"
"GO:0006997","nucleus organization",0.0177865612648221,0.00492815992226001,0.000941249037470297,0.0431092059161396,0.0361857963294137,"Chd5/Nup153/Nup155/Rrn3/Sf1/2610002M06Rik/Tardbp/Lemd2/Seh1l",9,"yellow"
"GO:0033555","multicellular organismal response to stress",0.0158102766798419,0.00374817796904283,0.00064976453485972,0.0361275017081243,0.0303253653348157,"Drd1/Pde8b/Grik1/Asic1/Mecp2/Adrb1/Htr2c/Grm7",8,"yellow"
"GO:0035249","synaptic transmission, glutamatergic",0.0158102766798419,0.00406052613312973,0.00109803016748053,0.0457179833369165,0.0383755997927538,"Clstn3/Drd1/Grik1/Slc17a6/Grik4/Cdh8/Grm7/Unc13c",8,"yellow"
"GO:0042596","fear response",0.0138339920948617,0.00211702644547789,9.50121749070939e-05,0.0111248889667787,0.00933821344615582,"Drd1/Pde8b/Asic1/Mecp2/Adrb1/Htr2c/Grm7",7,"yellow"
"GO:1905515","non-motile cilium assembly",0.0138339920948617,0.00263760671895606,0.00037988780359767,0.0279737307160841,0.0234811034152477,"Arl13b/Bbs4/Mapre1/Pcm1/Cep135/Atmin/Pcdh15",7,"yellow"
"GO:0050810","regulation of steroid biosynthetic process",0.0138339920948617,0.00288054417991254,0.000649519440828523,0.0361275017081243,0.0303253653348157,"Pde8b/Srebf2/Stard4/Sf1/Nfkb1/Asah1/Egr1",7,"yellow"
"GO:0001662","behavioral fear response",0.0118577075098814,0.00190879433608662,0.000398267353891835,0.0288010181182833,0.0241755270958904,"Drd1/Pde8b/Asic1/Mecp2/Htr2c/Grm7",6,"yellow"
"GO:0002209","behavioral defense response",0.0118577075098814,0.00194349968765184,0.000439523494974029,0.0301952641047158,0.0253458548768357,"Drd1/Pde8b/Asic1/Mecp2/Htr2c/Grm7",6,"yellow"
"GO:0060688","regulation of morphogenesis of a branching structure",0.0118577075098814,0.00229055320330395,0.0010614569859168,0.0446461805709085,0.0374759303191032,"Bcl11a/Shh/Rxra/Mecp2/Agt/Map3k13",6,"yellow"
"GO:0048011","neurotrophin TRK receptor signaling pathway",0.00988142292490119,0.00111057125008676,0.000222848034406362,0.0208768090414324,0.0175239590692276,"Sos1/Agt/Ndn/Bex1/Slc9a6",5,"yellow"
"GO:0043094","cellular metabolic compound salvage",0.00988142292490119,0.00117998195321719,0.000299163943821106,0.0262373143921404,0.0220235584174687,"Impdh1/Mri1/Adsl/Gmps/Pdxk",5,"yellow"
"GO:0001964","startle response",0.00988142292490119,0.00128409800791282,0.000448812074673192,0.0303279241279163,0.025457209481463,"Glra1/Get1/Mecp2/Pcdh15/Kcnh1",5,"yellow"
"GO:0038179","neurotrophin signaling pathway",0.00988142292490119,0.00142291941417367,0.000728427686031554,0.0389945314522346,0.032731945372327,"Sos1/Agt/Ndn/Bex1/Slc9a6",5,"yellow"
"GO:0097484","dendrite extension",0.00988142292490119,0.00149233011730409,0.000909143076990984,0.0425630023901016,0.0357273139907209,"Bcl11a/Cpne5/Mecp2/Mul1/Slc9a6",5,"yellow"
"GO:1901522","positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus",0.00790513833992095,0.000832928437565073,0.000755480670072083,0.0394188774941408,0.0330881407398659,"Rxrg/Rxra/Dlx5/Chd6",4,"yellow"
"GO:0046037","GMP metabolic process",0.00790513833992095,0.000867633789130284,0.000886989675131898,0.042024959090732,0.0352756813328318,"Impdh1/Adsl/Nt5c2/Gmps",4,"yellow"
"GO:0072203","cell proliferation involved in metanephros development",0.00592885375494071,0.000347053515652114,0.000589281932233144,0.0361275017081243,0.0303253653348157,"Shh/Pdgfrb/Egr1",3,"yellow"
"GO:0140627","ubiquitin-dependent protein catabolic process via the C-end degron rule pathway",0.00592885375494071,0.000347053515652114,0.000589281932233144,0.0361275017081243,0.0303253653348157,"Klhdc2/Klhdc10/Fem1c",3,"yellow"
